reviewId,content,score
cc8453df-24a7-447a-a5b7-be6a3c38f358,Nice,5
844c7341-f872-4125-8e35-6787c581e779,good,5
b31ca8ce-782c-4726-bd05-46f986611c0b,very good 👍,5
889d1657-6344-4139-bb9b-0434344a4c86,I like this app but it's hard to use when you make a booklet in mobile,5
e625b941-27a0-47af-a3af-71ec9323a944,Excellent,5
3ab0fa66-c5a0-4cd1-a27b-2d216d96afb3,Life saved most compute use,5
440b8755-1697-46b2-8282-7162e3fc6174,good,5
b094772d-e550-4c4a-ae6e-941c809a158e,c c ed cf d chik cuk,2
653cef38-a96e-448a-a1dc-5e29d161fa74,Good and better or even best,5
35653899-6bbe-43e8-8e6e-09c4f3d62543,good job,5
768f5f8b-1226-438e-a239-05a1dbde126c,Fantastic,4
221e6ed8-b8b3-4f4c-b0d9-b913810d77b5,good,3
d7da80cb-65c8-4d86-882a-471bcc2beaec,I love making notes and documents,5
a74b24fe-6656-4ff4-b4eb-fdb7c9af0856,Very good.,4
702d272b-1931-453b-aaa7-c50817111fa4,very nice apps,5
eefb5faf-875d-4a52-ac9b-5e1b51a12f4d,Typing is fun,5
04993b4d-b4c0-4399-a2ec-670e15fed4dd,Mukesh singh,1
d6a8057c-ab9a-4967-b6ef-92569d680ef4,it's very use full,5
2133da2a-cd03-4899-a9ca-4fc4859d7ecc,good,4
927aa569-5ef2-4e7c-86a8-df3153fc9507,good,5
c004eb07-c5f3-492f-b737-130034309282,All app they have mis-à-jour or oplead but the app of office Microsoft they haven't and it's stack in the phone !!? You should make it work or offer upload in every application of office...even I have old phone but to have app in it work or not working.,1
848c50be-c710-43a1-a88a-5cd7db30e71e,this app is very nice and easy to work.,4
19330eb3-4e0e-41d4-9784-0c8ac388e3f7,Robot pundamyr,1
95a95413-b193-4635-84be-049a79b641e8,70iik🙏😡😍,3
80c99541-5946-421d-afda-46c0698ac188,good 👍🏻,5
180a20a4-d752-4bbe-bb89-45fb8873e5b4,"It is a very good software for Android. It can view PDFs, Convert PDF to Word Document and more. I recommend you to use it.",5
d2007fdd-056d-4059-9ed4-f8741e8de167,it's reliable,5
f26e07ca-1553-47ee-952b-356128d03a8f,Perfect,5
8671d69c-9b73-46ff-9775-ed37cb6a8473,Device is certified,5
3e1b55b8-40a9-433d-839d-eda679798c43,I like this one.,5
e8cab4dd-6c72-40fc-9b3f-410e4137ac87,excellent,5
7f3425fc-faf0-44da-896e-20559bab5ecc,nice app,5
1ae7849d-bd74-4912-86a9-a4cdb4d51fdf,It's very useful in any documents,5
02d2c140-3b23-4e8c-afaf-d6ac9801af41,Best of the best,5
c7913230-2611-49bb-a339-0d7363c17351,the best,5
a0447a41-623e-499b-a199-3b8e25098906,Super app. I love it,5
07e8dd4d-97fe-4cc7-ba70-83e7cdce0762,So bad,1
bb764829-2a38-4ea9-b0df-e9ccf532127b,The word app is the best,5
2e676d45-143c-4f9a-aa85-988b0f6142ec,not in urdu language,1
dbced737-438d-4ab3-929b-74497f9ebe73,make version of mobile as like version of p.c,5
56dbcf01-72aa-4114-87c8-4af5f6c861ba,super 👌,5
a8ac1539-47ae-49ac-9a74-c15553852d83,"1) search recent is not working . , , 2) After I copied text from Microsoft 365 app , and pressed paste button in word app , copied text is not pasted on document ,. Earlier this was possible",1
406be9f8-5781-45d1-ab2c-684fbdc2f6ac,the app is brilliant. it's easy to use on a smart phone. even though creating table isn't easy as on a desktop or laptop etc.,5
d077889f-e93b-4ae7-aff7-6119d509c3f5,Good,1
340daa6c-ab80-4d4a-af5a-6f96894eaeae,very good,5
ab95b277-fab0-42b6-926a-149e8fe959f7,Working,5
69a9b233-bd78-4803-bea3-475a4248b795,excellent,5
dd422eb2-0d2e-4c51-9f6d-01a5b9b9ead7,Great app. it's been fun using it and I'm quite excited about it,5
c7457adb-fcd7-4ccb-af18-19235c3f1280,I'm yet to try it.. but I hope it does great,4
b5c8d022-566b-4eba-b06f-98944d7fe94a,good app,5
f46a02a9-d86c-4454-b581-7f47a16ec18a,Very bad,1
dfa42c8c-ba1f-4cfb-b3c1-6751bc9b82b6,nice 👍 it's really helpful to upgrade the document and all that.thank you for making us easy ways,5
17ac7a2b-09e2-4967-a516-e29bbf625206,Za,1
4df2f99a-6ebe-41b2-994e-c08bdd5d5f0e,I very like it,5
99208070-186c-4a80-8b09-ecf24e2219f6,Good,5
bcc0d915-a0b3-47a5-9ff2-803df1777d12,great,5
8c3f48ab-6868-43cb-bb90-6bc47a73752a,খুব ভালো,5
d4c0501c-fa5a-49b3-95e3-279208b44b80,Ùuuùùuuuùuuuuuuuuuuuù I Yisiyaq have,4
df077b72-5ced-4cad-be0e-e6797403a4c2,wonderful,5
95d9488b-b571-4139-8888-93690a170b08,I lover you amina jan 😍😍😍😍😍😍😍😍😍😍😍🤗🤗🤗🤗🤗🤗😍🤗😍😍😍^ Abdu Waha😜😖😜😜😜😜😜😛😛😛😛😛😛😚😚😚😚😚😚😚😚😚😚☺😚😍😍😍😍😍😍😙😙😙😙😚😙😚😚😚🤗🤗🤗🤗🤗🤗 girl and bay jan 😚😚😚😚😚😚😚😚😚😚😚😚😚😚😚😍😍😍😍😍😍😍😍🤗🤗🤗🤗mine jan 😙😙😐😙😚😙😙😙😙😙😙😙😐 jan Mara jan😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍😍🤗😍😘😍😍😍😍😍😍😍😍🤗😍🤗😍🤗😍🤗😍 jan My jan Mara,5
4e7a613b-2ab2-48e4-a998-048c38c5d83f,ok,5
8aa22941-04e0-4f2b-88c5-f9d6e10cde3a,"excited, and excellent to use but also is simple",5
715edda8-5c2a-44b0-8102-774ac4e3c04a,a great application for doing everything on the phone.........,5
fcf75bb6-70c5-4088-9164-53528003d2a6,Amazing app. Just love to use this. Highly recommend..,5
50575cba-f25e-4bca-bf64-ceb5358529b0,"as a student, this app is very useful for me☺️",4
1c16cb9f-d021-4c77-9183-374c3ec2e162,Requires a login of sign up to use,1
bd01d04d-c713-436f-894b-ab5dfe94e9b4,80 they8to,4
825c607d-05f4-424d-841e-f564d120badb,"I need the ability to RENAME documents WITHOUT corrupting the file! Everytime I rename it corrupts - perhaps I'm doing it wrong, but why can't I rename a doc as easy as I can in Adobe Acrobat PDF using their ""Rename"" button? MSWord has no such simple ""button"" like that. What am I doing wrong in renaming that's causing it to corrupt? Makes no sense to me.",2
dac0874e-b2a5-45b2-a5da-52c2658a2d00,Good 👍,5
ca95d276-feb7-429c-97c1-30d3bc9e9889,its convenient,4
d1cea22f-c99d-4ecd-ae69-66223b30fb87,good,5
936e6b4b-385a-4437-ba0c-6d93f6197826,really great app,5
1befd27e-00dd-42ae-9b93-9adc5d174eb9,too good to use,5
dd1b62f3-ddd5-4286-aba1-5abc0bf1daaa,very good aap,5
ebf349b5-7e1f-4d80-b945-9c5442d40516,good,5
7c81f5f9-d12e-431c-a9ac-599614fec1e9,It is crashing,1
264a5652-964a-41f2-bff9-67cbddec3601,W221wßSS,1
ca45d91c-283b-4fbd-9b13-abd366e253da,So very good,1
61b4cc80-2082-4612-8eb4-444ac6b6ddd2,nice app to just have a try and you will love it,5
bc6fbbb0-b0bc-40ee-b748-aced941e5129,very nice app,5
e9e632a4-80d9-43f1-a9f5-4d79ecb339c4,simple and easy to use,5
379d257b-ba51-45fe-8a47-592d464d9ee2,good,5
886c0586-4beb-4999-b1b4-b51e94ab1769,helpful,5
36e151a4-45d2-4ace-ab92-a3a3d2c5bb3d,so nice,4
745190cc-d6a7-47d7-b389-95b7c2a17529,bigger words,4
bfac2cfe-d87a-4b4c-b967-fb7ff7095a08,Too many features do not work on y Samsung tablet,1
5af31b75-8bd1-4e4e-a7e4-52c36f16ad56,It is good and needs more features to be better,4
6d23b60d-a917-4a28-89fc-1cabe4901d59,nice app,5
475cb663-435a-4695-bf1f-53c89e92f788,Love It!,5
0af0f6df-10f1-485f-ab3d-89e48b39a50a,very convenient,5
11a93194-cec2-4c22-877c-536ee295442c,excellent,5
e7438d90-fbcc-4735-a82b-bf08d73bc3d4,C'est bien,5
7ab0b499-f1d9-4d0a-884e-7535fd48be58,The search does not work ! !,1
22989ef3-96e8-4328-ae07-340a8b0086fb,it is good,5
a80b969a-a549-4ca1-93d7-0bd304874b34,I want to past pictures here,1
081ca650-c6fb-49b2-b721-f3e54cbf81c8,REALLY GOOOOOOOOOOD LOVE IT,5
1f7e390f-9db0-413a-8503-7461a5478dd5,very useful application,4
dbf8e6d7-6add-4258-9365-6d1c6b7b12ed,The best,3
aee63b4c-9aff-412d-9d85-b0f70a33ac21,Good but not to my liking,5
999b2b6d-3c9c-4f73-8819-50410b5691b9,average,4
1fcfcac1-e131-4197-8ff0-1cc51ac6190f,it quick and genuine,5
6ea3ca72-f33b-4304-8615-3abcf7d3b6bf,I can't download,1
4d016238-28d9-456b-aacd-c3c22180436d,good vey good,5
44dd495c-1b93-420d-9141-64a259ad43bd,ok,3
55ff8c6e-8eb3-4134-9c03-2d3af4f75bef,This App is very good,5
f0f11b62-044b-4444-a770-adb8c95d7cc1,"I would give this 0. Can you please explain why after many years you are now kicking me out of my files and I can no longer edit them. Will be looking at much better apps, Microsoft is a joke.",1
e1542fe8-bc6e-4161-beb8-40bce4fad354,I'm,4
19f23261-e690-4653-ad9b-b4d197a8a783,Good,5
e57ad9f2-3e6a-4989-ad71-623cff9fcee9,"Awful app! Despite using the latest Android, on an s9 ultra tab, this Microsoft app does not work well. Most documents show up as blank pages. Using 365 does not help. The online version displays in weird ways compared to a windows computer.",1
66f45c3b-7b3e-43ba-a6d2-9aa29e688a67,Good,5
8db6a339-d979-4d77-ae5c-cee80aa3c653,Good,5
5e452d7e-2360-4516-b985-efcdaa30702b,Good,5
4fff9bfa-e452-434d-b08c-aae87258703c,Worst app,5
c9e3ce68-814e-4bf2-a123-cf74d6f6d281,The best,4
226c77ef-3c74-40e5-9ec6-15ab530501f4,Sometimes it notifies me about my account not allowing me to edit usually it doesn’t 💀,1
497e8ce0-64e5-4126-b513-9951961ac3d7,As one would expect MS Word to function,5
ee1f56c9-aec5-43a1-b85a-1fdbc3f021b7,Doesn't want to enter,5
3646bd5d-02fb-47ca-b86f-481318bc72ad,Good app,4
de53d1e0-aef0-4662-9e88-3de2c2569e78,"Quite good, Cumbersome as it is to type on a phone.",4
9366ece2-8bbd-45d2-8120-e2c76dc32e89,App has trouble opening on the Pixel 9... Trying to open documents from emails and it sticks on the app opening animation. Then have to retry multiple times to open it. Needs fixing! Don't have this issue when opening documents with Drive PDF viewer.,1
558cc17d-6a2b-47e7-bb75-0d04d1d2bd75,"great app ,I recommend it",4
2afd7cfd-1250-4938-8228-60e9584dc549,great,4
648fc2c7-e8f1-420e-a383-24a355689afb,Good job,5
0b4a1bf0-5d4b-44c5-ac68-635c62bdb1f5,the subscription is a bit much for me as a uni student who doesn't have a school email.,5
0e9e20d7-9da9-43ce-a3a5-63ec2b2721a2,It says its not copativable on my divice no more,1
723a3903-3468-459a-81e6-bfd52c7ae62d,Fine,5
b588eaf4-2a6c-4284-9571-d30cfa047351,very good app,4
d2213819-ccb6-4d5e-8a00-cef730642df2,awesome,5
35daa9e1-665d-4447-a14b-b1738a075647,good,5
a53fb6ce-0d57-4b5b-b4e2-137df7ddccbe,Does what it's supposed to do,5
6b3be7de-b764-4481-aab8-9e8d8d46ccb0,very good app,5
341015ed-488d-49ec-a3a4-c5a6cf138a60,good aap,5
1f2505e3-e06a-4a15-a8b8-a037f5780af3,i like it,5
f2103700-7adb-4b2b-a71a-6063632c9ec4,IM HAPPY WITH THIS AMAZING & COMFORTABLE PLACEMENT.,5
53eb297a-c6bb-4d7b-b851-afb7c757e96d,quick efficient documents to create and save.,5
f98e1318-66c7-4b76-987e-4bbcccb7e1a5,very good,5
319aef1e-c2c1-4372-a4b6-d63cf60bda8f,good,4
cf94e10e-e514-4ee8-8b13-277ce83242f1,Good,5
5dabd52f-1b04-4c1d-9726-84685b58ebb5,Seamless,4
190a9166-e275-4af0-b219-eefb66ece1d0,nice,5
53a78a8f-410c-46f2-a337-2740bebbd7b9,good,5
9ece6917-ab63-4f2a-b60b-df40008f54c2,Aq,5
6f5b5104-ad47-4fc2-8ec7-d2daec840793,Asnolia jamil,1
f98da32e-f7f3-47b7-b271-08f26a1e2c94,"This is such a nice app, for making simple projects. Good and easy to use.",5
3847808b-6b3b-46ac-b2cf-c463e98ffa43,Excellent,5
9fb13731-a658-4441-9c6e-c225a255c186,Very good,5
b6285e01-486a-4bcd-819f-33c5e54b5df6,better than expected,5
3b2bc753-2fdf-4703-a7b1-ceaf01c0b33f,٠ع٩ء٩ تخ ص,3
97d3e305-6dde-4236-84ad-f82744d899df,"good but it's still laggy and sometimes I glitched out of the app even though my phone is still new and my WiFi is strong I like it, but I hope it will improve 🤷‍♀️",5
5729680c-34d7-4ebf-996e-5fa87b237ed2,good,5
f7d54526-73f2-4a13-94a6-eacf1ef55351,🔥,5
adf7e9c7-7616-4f33-8502-a21a6fa5d110,good future....,5
3b165af7-2791-4640-b610-41f1bea1bd7e,We most like this app Give the app quickly Please give the app,5
27983174-4e9b-4555-a065-fa0973249591,sign in problem 😔,3
aace004d-6843-4173-a424-6d6d577c0873,"what a stupid thing that ""help us beat robots"" am I human or what, I tried 3 times and I can not finish this captcha... is it a big problem to start doing something in Microsoft Word???",1
03f1865e-c5b3-419e-b4af-eebda3f49db4,It's good on widows but Android platform is very dodgy. I lost the whole fradt of a book when it corrupted a document. Luckily I'd backed it up that day. Very difficult to navigate from page to page on Android,3
7bfe5896-58d3-467c-ba0a-93368d80a9bc,massive,5
3de8cea0-ec45-4d53-9c17-29ea33f1546b,I don't understand. Why I can't sign in and start work on word. Why? Amy,2
d6d9c71e-3d72-41df-8313-b71a694eb40d,Best,5
f760ee58-9b31-49c6-881b-9f346f965258,very nice app,1
a3d7ad04-feee-4ca5-929b-d2b197335de6,good application,5
54c2917f-459a-41c0-9d9c-c03888233d92,Hello why I can't download Microsoft word in my iPad,1
5fc0620f-8586-4390-80d2-6affcec42309,So far so good,5
9cfcca1d-cf1b-47c5-9e4f-4399eb1042e2,it's very good and helpful,5
be80eb32-b6f5-4d21-ac17-88d2c30ef1f6,nice app,5
a0177767-c73c-4da9-88d4-b8a0b7eefc60,Gott.p,3
7b7e4cbb-fe7c-4baa-9987-4f03e8cbac39,"This app is very helpful since a stared to use, help me to edit and create word documents in simple way.",5
8088c3ae-c154-40d1-8b15-bf6495d3393d,now the search bar won't work and loading a file loads forever,1
13f538b5-1d1c-453d-84a9-b4a6d3ecfdca,This is the best app ever,5
214bd977-9564-4997-aac1-d6ed1dc305a0,"The App is functional, useful and simplistic.",5
8d1b3d03-3afe-47cf-b2c2-3a735c0d17ee,exllent,5
e56486f4-f485-4864-ab5b-bbd1b05f678e,User friendly with no adds,5
55b1a03b-3149-4c25-8d41-06795c78f66b,this is better than the one of PC although doesn't have all the features,5
c3779d13-9c61-4e2d-8996-24c1a7f37aed,Sometimes it is hard to write in the phone,4
c69b1e6c-1830-4ef0-908e-d28e6f44ab08,good,3
02e6041c-9158-4f76-b8e5-be49fabcb49c,fahadiqbal,1
a2a78cdf-4a56-4a65-9977-7d023e658767,I need to finish my work you are restricting me,1
ab849db6-8d5e-4be0-91ef-98058de532f4,"Aplicación más mal optimizada, quieres colocar un texto y es súper incómodo, no deja desplazarte Agusto cuando quieres poner alguna imagen o cuadro de texto",1
3cd3e336-bc72-4231-8703-e914d246c4b6,good apps,5
4adbeb4c-40b0-441f-9d3b-26d23f190053,"can open many documents which is very helpful,you can also edit them . although the user interface is not that great and it requires a lot of practice to get used to all the functions.",5
ab1b9635-ef78-40c3-8467-9329677b8bee,It makes my work easier.,5
9699f12c-6050-4f7a-aac8-3071a81eb97f,very good,5
c17275a7-7b5d-4083-b476-bcdbaf804b9a,it's amazing,5
2e1a4029-2a9f-4813-8207-5d1c9bac62a6,Great,5
8f4ea7e2-06b2-4fd4-878b-61d21e7debec,nice,4
a975606c-5fc3-4249-ae99-3bd9c7696c0d,BEST USEFUL TO ME,5
b99a931a-a145-4d4b-8bc2-5d292a150923,Very helpful when applying for Jobs and updating our curriculum vitaes.,5
1793ffa8-67ee-4b82-a966-4a16790fb56b,wow,5
2b7c9d25-ae92-4a98-984b-1720d9ab301e,good,5
8a180859-ccce-481b-a763-129020cf256e,bagus,5
3a949039-6049-44a0-8588-288516daa6bb,good,5
578832be-dd71-4937-a450-6ebb21ec0b6c,Very helpful to find the meaning of words,3
ad35c967-dbc3-4eb9-a45f-03aecb9e36dd,no me deja abrir un documento,1
435b2716-024d-4944-b871-6d7023ad0f9d,getting easier day by day,5
1de4c083-ab99-4c44-8ce3-67c5fc022dbc,good,3
b194cf4f-e82d-4f0c-bbae-0ddaee160f80,👍,5
9d98d470-01ac-488b-a1a9-f43715893600,Not compatible to my device,1
4d988509-51fe-411b-a1f2-bc2c0199a141,loveit,4
6f77e0fb-ea5d-45a9-97b3-0d01564a063d,good for my research,5
c7c4c42a-1c17-46a9-bc3f-a550c73dfd62,Great,5
b826e579-0e57-4933-a19c-e575f614fe99,the aplicasion is good,3
aeb0a4d5-5a8d-4f76-85fa-0ed21f74cd6c,Makes things much more easier,5
bab542d2-f3a7-4c82-a567-850f6ff5b0d1,verry nice,3
70e4c14f-1397-41c7-a33f-abcbfd5b3589,won't let me create new documents or make edits using the mobile app. I have to uninstall and reinstall to get it to work.,3
5df23a49-ad4c-4ced-82e3-2c37c028e5de,best,5
bcce6005-da3a-48b7-9e68-1d57040b72e7,should be free,5
6176c691-991b-44c7-9851-2a7b9a7bfe0e,Easy to use Professional appearance,5
58a166bf-db0a-431e-886c-2fb981b942d0,❤️❤️❤️❤️❤️,5
cd25b7e5-4ee2-4a92-9f67-5fa1638c67f5,👍🏿,5
7dc857e2-3562-472b-b14a-a96a5d72e4fe,so educational. I love it. I might get smart someday. thank you. Please keep up the fantastic work,5
c4b94008-5ace-4839-b499-823b5accc9de,Kumar r,3
9e280d2b-5265-4fb4-9042-ed14e4a9664e,not available for this device,1
dfe6ce55-2668-41c9-9570-6d1a289fe623,Fabulous tool!,5
8cb0a536-f6b1-45d5-9cb8-58762c0adf06,cool,5
b4e45a65-9087-4e7a-9dcb-9a874ecf8a9f,"I love it because I can do work on my phone, when I am away from my computer",5
ae2f4f57-c1f5-4ce3-a988-c2817fe197bd,Hehe,2
aadbd77f-6683-43ba-9639-22abba308fb3,ఎక్స్ల్లెంట్,5
87f79ea3-985d-43af-9636-c83f2772fde5,🎉🎉,5
e0b7b6d2-dec9-4834-a7ad-f3720ac42360,best and beast,5
0cb95e51-2a7a-4083-b3b5-24c99d14ec1a,I love this,5
29ec1391-ad6e-422b-87a0-1ccd5b10b3b8,alhamdulillah good,5
b91ca5c3-81f3-41c8-9366-4ad28f8cbc60,it's a great tool that allows you to collaborate with others. Great for technical writing.,5
3152c89a-e902-4edf-8c46-435cf92d0fcc,the best,5
182bed29-1f98-4b2f-8edd-a872594909e6,Wow,5
b367e7a6-23bb-49e7-9cdc-5582bac0ed23,👍,4
325ab9f6-7e25-44ed-ae4b-a75ebe712cc4,I like it,4
5777e00d-f2d4-48bc-abcd-e165d7a0824e,alhamdulillah finally find the them,5
2fc01861-3092-4a90-a02c-d7f441206a9d,لايعمل,1
ded47399-d884-471a-96bf-69e1db828cf0,All is well,5
2f15fa1c-a226-4988-9ec3-2d589e150fc3,Why cant I log in,1
d9f220df-1c61-402e-853c-257138c4defd,"Anything that has to do with text, Microsoft word is always got it. Great job Microsoft",5
e3b4d1b7-83f5-409b-917f-122ebbbb43e2,good,5
faa62bf5-3f41-4dcc-b535-62b78e182c35,super,5
903b7ff2-baac-4917-a7f2-0ac4243efdc3,very good,5
34b9ab11-2766-469a-a1ea-92f848eb918b,can access docs on phone.,5
738c9a8d-c413-4f97-b0b2-3e3a1c120ba9,very good apps,5
f738f78d-edcb-4f5d-9f16-b14e9741e93b,Good app,5
72e52688-6551-4ef9-a4d6-ab59b1ed0c9d,nice,5
9a6b3fa4-feee-4cf2-8b6b-ebed81ad9a15,does not open,1
425a55c4-2929-4f13-8768-16b8c32006cb,nice,5
59b1c6f7-e450-4b96-a225-ddf773c74376,very good document reader,5
4c877890-e6b4-430f-83cf-19ab63ebb7bd,good for using it,5
521600ec-973d-44f8-9297-8da1e2ebae22,Had to enter email address every time I clicked on an option,1
cf0b7d42-4e26-4091-bd5e-22488b3e6519,"Screw Microsoft and their massive data mining efforts. To them, you are the product",1
a9dbde6f-fb6c-43e3-a7c8-e20c9659b2fc,am a provitional bussiness man,1
922caafd-a359-4be6-a268-6cfb5953afd6,Super,4
345b2810-fa12-4dd3-94bc-0e27c5233291,"'নোটিশ ' শিবগঞ্জ সরকারি প্রাথমিক বিদ্যালয়ের সম্মানিত বৃন্দ এবং ছাত্র-ছাত অভিভাবক বৃন্দ ও ও ছাত্র ছাত্রীদের জানানো যাচ্ছে যে আগামী ৩১ অক্টোবর, ২০১৪ খ্রিষ্টাব্দ তারিখ রোজ বৃহস্পতিবার শ্যামা পূজা উপলক্ষে শ্রেণি পাঠদান সহ বিদ্যালয়ের সকল কার্যক্রম বন্ধ থাকবে। উল্লেখ্য যে আগামী ৩ নভেম্বর,২০২৪ খ্রিস্টাব্দ রোজ রবিবার যথা নিয়মে শ্রেণি পাঠদানসহ বিদ্যালয়ের সকল কার্যক্রম পরিচালিত হবে। মোহাম্মদ আব্দুল মতিন মন্ডল প্রধান শিক্ষক শিবগঞ্জ সরকারি প্রাথমিক বিদ্যালয় মহাদেবপুর, নওগাঁ।",1
b97caf6d-a7a5-4466-999b-f80c866c7be2,"Very nice, Thanks You",5
d80a6a49-6b20-4dab-a798-9575bfc34b53,erm idk sigma,5
32322d22-b8a0-4af3-ab65-ecbd4ef6ed5f,excellent,5
c3485b1a-e6ab-4dc4-a99d-c3f383db4321,this is very in comfortable in my play store help me to solve my problem,1
fe8aa3ad-b8ea-4bfe-b4cd-141983f9d17f,excellent,5
e2756399-1832-4eee-89f6-9946335276d8,it good,5
ef7f6a67-aae4-4f69-846d-655e84fe723a,Very reliable 👍😇,5
378609fc-ea94-47b3-a07e-fedb9e2c1cfc,just amazing,5
5b9af8ee-026b-4725-9aaf-a21ff99664b7,it's so good i can make folders and more giving feelings of Microsoft.,5
64083489-68c6-408a-b871-adb6b9a648dc,Ggu,1
d79e86af-a0bb-4220-b1fa-ce3668c25b88,Nice 👍👍👍,5
cca5ea60-388b-452f-995d-ba37ce79cbe9,Great app,5
3e7c648c-7061-4390-894d-8bee46f10301,Good,5
c6978357-f9c3-4fff-8f28-05c1999bd52c,Excellent,4
c041bafe-9e18-4a5d-a40c-359e8f9c9f5d,Very good,5
e6046d82-bed8-4437-8288-75aa20745898,Nice and easy to get service,5
2e345387-c760-4871-b3ef-e09a9cf1e62b,Easy to connect with.,4
417d7a79-124f-435d-bbfa-a05873ce6874,Is is not editing the word,2
ffe6f6f8-f058-4e74-ba76-24671a9740c7,This app very well and useful,5
e7a7636e-3133-4b4b-9bbe-2f6b90ef1a71,GREAT,4
0c03a025-6850-4566-90e3-24ae1ef4d69c,nice,5
73235f28-1306-4100-9ff6-0ac00e1c5aed,good,5
e645d751-9d2b-498e-9da8-33350c56dab1,Very smooth,4
b109968e-174c-400f-8672-6300183edc6f,it's fantastic,5
d0cabcb3-871e-4ce3-8567-ed93d5b76d38,Gud eve,1
e828bcda-457a-4e39-ab67-59b8cbd3a7c2,Best of best,5
01ec55a7-20b2-440b-99bf-b2de8045f88a,good,5
8562a47a-1c21-4988-a5d2-5318d6be95e0,very good,5
60b34364-aa15-421b-97e2-6bdb7aac7d62,"The Word app is very useful, especially for PDFs.",5
3a1ef93f-89e9-465a-90ce-7a670d639ca6,awesome,5
e513d114-02c5-40a1-9ea8-78bde3ddc3f6,Great app,5
f9fbbc93-c5cf-4669-a003-738a58952500,👍,4
85c7e2cd-3ddf-4e88-9263-15e523300745,good,5
a820b83f-c236-438d-a455-ab6caf0f97bb,a very good and fast app,5
a7114012-c30e-4e57-bf24-03deccf466d7,Good,5
a693fcda-8e45-42cb-9237-18d922ec8a19,Amazing app everywhere you go,5
c5cd8323-1a39-4b1b-a363-a1a4af54ce3b,Good,5
2cac0b3f-6919-4c0b-b717-a14271529be2,good,5
5c4d8f9b-d13a-4b59-aded-8dd0ab61b51f,Great app and great software 👍,5
32bef90c-ef70-444d-a1f2-da61efec28f2,it makes my work easier....I love it,5
5b97d401-032c-4f45-aba3-4fec6747cae5,This app why open my phone?,3
5c4bddb3-768a-4cc3-b4e4-6a341bf1739c,It helps me a lot,4
213e3281-f2eb-4ff7-8c08-c4d1795267e8,It is bad app,4
4bace714-e774-4c9b-b84f-75d836b3ff01,best app,5
837d0377-de2c-4b01-80d1-a1bd26e19fa8,The app is amazing,4
ad79fbbc-939d-4289-ad0b-7cffb9f6570a,Mobitunes,1
07ed7278-788c-4ebc-9f92-7845bd9e2d74,Average..,5
c0bf306c-89dc-46df-90b3-0e44d4a040bf,good,5
811b3952-d652-477d-9e27-120561cd8c3d,good,5
f4c98285-5b1f-42ef-a597-63180bbb8075,good,5
1828ab08-4d9a-4491-a8cb-45066ce0feae,good,4
18ecdda0-494a-4e00-8364-b27faecbf486,not accessible,4
265e9954-0b8e-4f47-9e68-edef02f31795,Bad experience,1
aab8d50b-7ab7-4ed3-baab-051d1e71f631,very useful..,5
53666dc2-d14f-4a20-b394-acaf5ab43430,nice app,5
482742d5-b4ef-48ec-97ee-6943880ab4e3,good,5
71819be9-0c80-47ae-94f2-97a5983c705e,it is reliable... tested and trusted.. I recommended it 10/10,5
f07b9a32-3f9c-4c5d-a34d-d666abadea88,It automatically get my money to pay for premium (can I get my money back I need it to pay for my project).,1
9c82bfd3-643b-484b-82d6-0314f047e12a,Good,5
5d3a4909-18ad-4a47-88ef-05f094d7ae9e,to make work easy,1
a36a91b6-d919-4ca5-94c0-0aa9ab4bd497,SM A520W Galax5,5
f5341288-ef3f-48e5-99ec-20c9b02615f0,Good,5
09c8c693-9b94-4e61-9740-387cc3e6c383,this application is amazing and easy to utilize.,5
58be2596-6e2a-47ba-aa0f-8f007f8109a7,"I'm so sick of everything needing a goddamn login and password, just let me look at the document",1
6019e842-ba9e-48aa-b51e-d37abf2c1b42,"“Uninstalled” STRAIGHT AWAY !! Can't do NOTHING unless you PAY !! Going straight back to good old trusty Google Drive and Docs. Which also means that I have to ALSO start using Google Mail from now on, BECAUSE Microsoft Mail will NO LONGER allow you to Copy and Paste your written works, designs and styles from any other Document Apps !! Shame !! Wow, I can really see Microsoft going down in popularity VERY SOON.",1
4bd6a30f-cebb-4b05-af73-78ca7448549d,Very nice 🙂,5
62e0014c-03b3-4660-a09a-b9a7dabd2b50,This is a fantastic app. Easy-to-use and simple to operate.,5
1ce164ae-466f-4c64-ad83-3d88f99b6b87,normal,1
7133c13d-4291-428c-b5a4-cbe38cdd58df,I have been using word app for over 20 years.,5
3a136bed-39c3-4237-844b-105bf9d93732,thee best,5
110c022b-2dd8-454c-8db4-ef9b19e03b3e,it is so so good,5
2559046b-723b-4817-a648-af75d60025ec,"it is good. But I have a problem with some glitches sometimes, it makes it annoying.",4
e7c7d925-1c96-4458-a5e3-6ee4f8c6de6b,Good,5
253910ca-9231-4f42-bb76-e08b15fd1e3c,thanks for this one is very good,5
f19af735-c00f-4178-a2ec-17ac67618da3,It's not allowing me to update,1
b8f0863d-fb61-418e-aa10-54b09dfa8051,"The accessibility of Word on smartphone is truly assistive. However, the interface is drab and of ennui to some extent.",3
495f409e-3abd-49e3-aa3a-2e36ca06b912,I have reached my destination.,5
b28c9b8b-00a6-489c-9f1a-1126f16b9316,very good,5
7f915b5a-ee86-49fe-a679-d035433dcfa2,very good apps,5
