reviewId,content,score
84a6452c-7451-4351-bc54-026902bd7e60,Chutiaa app,1
6853165a-f028-4d37-92e3-c6e9197b56d0,السناب الحلو في تصوير يومياتك لاخوياك بس لا غير ناحية المحتوى المعروض في السناب جدا جدا سيء وغير اخلاقي وكل ما اجي ابلك شخص يرجع لي مره ثانيه اذا انت او او انتي ودك تحمل سناب عشان المحتوى ف ما انصحك خالص وذي نصيحة لوجه الله,1
de8d727b-1df2-49e2-bbc0-1e261a00e639,My snapchat is not working,1
cbf6b402-24f4-4da9-9662-55d170dfdc19,Govind 😎 Kumar,1
bfcfed55-0cbf-4a7c-a455-bef41cc63e70,This is very good aap for me,1
9843572c-6240-4b6d-8328-bfec6fd92bc4,it doesn't work,1
c4aed55e-cc12-478d-a33e-ef116560e962,Amazing filters,5
6141f375-0054-4831-8031-ef307b8752dd,Inastv chopra,2
922e1313-3008-470d-b846-421b429cf61e,The ap is quite good buh right now when ever I try to edit videos it just goes blank after I hv saved it to gallery,3
612053d1-272e-4771-86ba-2f6172ccc1b8,هههههههههههه,5
70a7b9f9-5e15-414e-9ffd-eb8c611705c0,Very good keep it up guys,5
1fef905e-05e8-4a46-9b53-2b5747697151,Snapchat has gotten really annoying with their notifications. I am getting sick and tired of getting notified 800 times for a friend's story or random people adding to their public account. Getting very close to just deleting it,1
a465115f-eae9-4fc7-92f6-675c4b208717,farhankhan,5
dca6ecd0-75e5-4d67-bb99-558b5dbb6ac6,Super,5
9930f2cc-877c-426b-8359-e869cc22ab37,Always crashes always freezes I mean for years it's been just a messed up app idk why I keep it,1
69699ab4-d89d-43c9-8f2e-21778d4f20c5,Best camera qulatiy,5
4a52b647-e115-4566-a4cd-ebe21abcdace,Bakwaas,1
48cb38fa-16c5-451a-9a12-452ddf4b65ae,👌👌🏼,4
e647b8ac-2fd0-42ce-9e99-2991d373e9fc,I think that logo should be different,5
7118d78b-80b0-451e-b1b5-e105043d179e,Superman,5
ef1c056c-3942-4b7e-b24e-1b12d6af18d3,Very nice app🤍😌,5
d97c577d-0e1a-49a3-b5b1-72e310153e6e,nice,5
3e50d355-18d6-456b-b1a0-ab3efb4ffd54,Good,5
df970234-afa4-4217-a0e8-c22541307ee5,Its too good,1
5d108672-6120-4f53-b737-ea6597910b28,This app is not working properly my phone why I am trying again to again,1
65c2e248-1a63-4c76-898b-79b54dbeebb4,its the best I chat with my friends alot,5
94562d1c-1385-452c-8e13-3bca4ec44041,Best app,5
e9a0163d-88ba-4df9-bed7-a8051f616b5f,Good app,5
acc5984a-ed5f-49be-bf04-f39b343e4d8b,عبد الرحمن,5
e52e1dd5-9f40-4c4c-85dd-9c762efd2d1b,Very good 👍,5
d65a7e9a-5fdc-4d6b-81b8-9d2411940e8d,Best app for clicking photos,5
54ca25ed-ee6a-4fbb-b83d-bdc810b8de47,It's a quite nice app I'm using this app for a while now but recently I'm having some difficulty in using this app like this month they didn't gave me my 5 free restores and some bugs problems as well so I hope u guys will fix this soon,2
c0ffc7de-3316-4a4b-9482-cbda82e15e9b,So much exciting,5
a9c18ef9-a2ca-4250-a95b-d99a643e2f18,👎🏻🆗️,1
dea74308-75ed-4e62-b99b-246bfa3ee9e2,👍👍,2
6bcb1404-28a9-4342-855e-ab2a11125a7a,Is the best app,5
cef089a5-6b80-47ce-8bc9-22aa000c19d7,Download problems 😔,5
2f311464-d915-4afe-806b-4669686cf967,About🙋,5
c9b191e8-144d-4777-95b9-31f901bb03e3,Osm app,5
9a0999f2-e8bf-462c-94f6-dfeb1878345d,"I really like snapchart coz, it beautifies me👌👍💞💕",5
6ef84be7-f1ee-4dc6-bece-a506ce31ecde,Its a good app,5
ce34cf88-f821-467d-ac11-96e54fbb9f2a,Not like the interface,1
b5347819-7eef-4000-ab47-bb50224b4fb1,App is good but no start my nomber patten lock,1
b8307dbf-13bc-4ca9-ab1f-2279efd622c8,"In my profile just Saudi Arabia, dubai, Turkey and Persian etc (arab countries) people are available for suggestion. Not from local vicinity",1
263ec6cb-0f75-422e-8d41-b43e60b59753,Ilike this app because it make me fell like im beutiful🙃,5
827ed6b2-47a2-4df6-a366-a168ad3c70d6,this app is amazing 🤩,5
0e703086-d7dc-4713-ab28-524fc0fe0fc7,🥰❤️🌹🌹🌹,5
cd921610-df44-4d05-b60b-d805212bbb0f,Very nice,5
7fc94aa2-1c58-418e-9f26-8eaa047bf53a,😍😘,5
264d1975-7f3b-46ad-bb07-8735774109d4,Chit San Mg,5
ad8bb7e9-6972-4fdb-a452-f979d8818f2f,Beautiful,5
63cfa829-9486-4c2d-9f83-c77b3068312f,Excellent,5
00481313-fb35-4296-bd1f-88888160e9e4,Only mentals will use this app And very dangerous,1
0e531e2f-5a43-4443-af8d-98764c02fafb,Great,5
5f71fe8f-3362-4b1a-97ea-29d76379491c,Best aap 👍❤️,5
2eb4c2d1-3809-4351-9c92-5665b1d16941,Lari,5
ee71780f-fea0-43c4-89a6-a98b89d364a8,Low clearness,1
bccd4788-eed2-4c4d-8b6d-4c4fd930abea,Nice 👍,3
4b1c8e65-cea6-41dd-91f3-56b95110eaaa,Wonderful!,5
9667b1f9-0a8b-44a5-ac34-89bdbf20a137,Very nice,5
e65000f9-fe2a-4d1f-91fe-ca914f5a0f18,Nice snp pic,5
9e06ecd3-2da1-4e22-b80f-3c4dff22ea04,Nomi kuman,5
31fa212f-8b51-46da-a3c0-2bb53e487f8d,great 👍🏻 app 🍂🌑🤍,5
b33252a5-e006-4fb1-8617-e6f40d908279,Nice 😎😎😎,5
85e3cc37-1efa-46ad-aa0a-099b47505f19,Best app,5
da780386-0c21-467e-b019-5d6f161e718b,good,3
6d8991e9-d5f3-47ac-a7bd-7a7d7f541b5b,i love this app,5
4d29fd66-8e49-4d74-b9fc-4b4b055c4c61,I love Snapchat,5
36fc66aa-93b9-42e5-8bed-cca8c1203651,Hussnain,2
99992eef-e95c-4865-966b-cfdff5a7d568,Bahut bekar h,1
7429673f-be1e-4bc9-8909-c3ace40e4f4c,good,5
84b1cd6b-1eb6-4bd1-b8d4-b508d01338d0,Best,5
1467672c-13e2-44ae-8038-81f5aa819dc6,nice,5
6771d9f4-8045-47bd-8c67-435e0501353a,4🎲,5
7c2a5389-073c-4948-8d61-13cbbb939545,snapchat such a great app .. i install this app on my phone .. it is 100% great app,5
157ee2e2-a775-41fd-a1ab-884fe9455f98,Best,4
82c9c667-0443-406d-a87a-d3a84a0665d2,osm app my snapchat wow nice,5
e31befc9-aa0a-45e6-805b-5ab638b594a2,Good,4
5087690a-1c2e-41ef-b0d4-c1c55ab61a19,Nice,5
e119707b-cc74-49a5-8ce2-a4e0a9687a1b,This is so good app,5
00fe3274-70fb-47a4-9e0e-b662a298dd94,❤️❤️❣️,4
5e2116b6-8663-4676-9c55-c2f0383fec9a,Please add wide engle,5
b4da6ee4-b3c5-4944-837a-dbcafd9acc15,"My Snapchat account has been disabled for over 3 years, lockly for me I was able to meet Kinncyber on Instagram who was able to recover my lost Snapchat account. Kinncyber is just a professional, he's the best, fast and reliable",5
a24319ef-07fe-4955-ae1a-76db31f0063f,The videos glitch and goes black screen sound is fine and doesn't refresh videos,4
a43b0929-2a8a-45da-8911-97204fe38484,Good,5
e882d846-d8ff-40b9-bf9b-ed7072cb1b05,Fun and happyness,5
1976a40e-54b8-4572-a5d1-4725a3bc0549,I like very much this app enjoy and fun 😇😄,3
06fd5a8c-f812-4329-8c95-3e0327fcd51a,It is a nice and relaible app,4
2bfe903d-ac77-4f71-b806-863b678cd7fc,I like it,1
42b34a21-3257-452b-be4b-2d7debf6305f,Snapchat is so fun,5
33a06577-9576-4304-aa82-4d2e2b6279a0,kamLesh,2
bc105446-1ec9-445c-baa1-71414a9b74e7,Super 👍😊 I am very happy with this app 😃,5
b82458b1-e78a-4058-befd-201cc3240d2c,this is perfect app,5
283cf3c1-4404-4f2b-9b97-bc4c7cc02385,"It is so many filters and so nice,funny app 😂",5
4bf9e35e-ad39-404d-9cc5-d3c6dbbe5a76,Awesome app and filters are good,5
ac84c19c-bdfb-4692-b81a-77c089a5dc70,sonukumr,1
9cdd44d5-1388-49dc-a9e8-567cf88aebc2,super 😍💯,2
3c954133-dae9-4c02-a80f-5e872c26199c,Muhammad khan soomroo,5
c67d58e6-7613-4201-a3db-691f838ca8e7,So lahenga hi nahi ho raha ho gaya ke baad main milte hi manyBorther hi nahi tha hi Anna dig out hi nahi ho Raha tha to sab hi Anna thanks 👍👍👍👍👍 hi Anna I am a bit more time in my life is not available on the same hi nahi me to sab hi nahi tha ki wo hi Anna I have just been busy with the same hi Anna I am a bit of a bit of a bit of a bit of a bit of a bit of a bit of a good 😊 of a girl in the same way as of a bit late but it was a bit of 16 hi manyBorther a bit of the day of 16 a bit late,5
a1f5d148-386d-413b-9cf6-06671aac3be9,awesome 😎👍🏻 creation,5
ffcfd9ce-4912-4492-961c-346c94a85b82,So fun I love it,5
c25492b1-358e-4c24-861e-8ca0f9507506,"I hate my ai feature, we need the option of if we want it there or not. Also I feel like we should be able to pin more best friends.",4
f13a31b0-0ee6-4dc1-9e64-54cc8142b5af,Nice,5
3e8fb661-5a45-4e1c-9a01-dc82ae61537b,Very nice app,5
cb1bf37c-3c94-43b7-981b-5e6dd31964d3,my chanal name is vinay Ghazipur 600k hai aap sabhi log mere chanal ko subscribe kare to aap se kya jhut bol rahe han aur unka gora yah video share video share kar rahe ho bhai chara nahi yah yah pasand hai aap sabhi ko kahi bhi nahi neend nahi aati hai aap ko bhi nahi tha ki di jankari video share ki di jankari video 📷 ki di jankari video share ki hai na ki di jankari video share video share video 📸 me pucche gaye han aur unka gora hona ho bhai chara nahi neend nahi aati hai aap ko bhi kkkkk,5
c2ccf907-1e5b-4698-ad54-19db89c66e3d,Bar bar update mag rha hai,1
aeefb4df-f0d4-4cb1-b3aa-0453ac8a8741,😀😀😀,5
34b1bcb1-7e2a-48c2-97ef-9d0ddd9bc113,Geo,5
3e999028-c033-4674-995b-e215c05485d8,Yare good,5
14551af8-d354-4ca5-b027-f1bf04c634d3,Nice,5
3d4e2af2-fc02-4e4f-a199-efab38187ee0,AcHii ha BuT N0t BaD 👀,5
4e8f5b83-a846-4683-844f-d2d96651a514,Excellent 👌,1
ff3e4692-9e24-4bcf-aeba-f27b9dc74462,It's a very good app😍🦋 I loved it♡,5
e7e96828-9774-4628-9c28-f0121ea6fe20,Gouransh😈,5
e9aeaf04-331b-4d3e-8e14-b679ae2e0ff1,Pagal app,5
ae0107dc-9a1e-4f5f-a4bf-da3aeffe8bc7,Awesome app,5
6b5e210e-056a-425d-ba3c-39b5242aefa0,I think you should help me,5
da8a8258-857a-48cd-81a4-17ca01b73ea6,Happy,5
6056422e-7452-446c-97ba-0f223a7de480,amazing,5
10eb5ec8-a7f0-43c6-9f16-0c3ec8b34782,👏👏,5
a41db45e-f7af-4083-affd-2e51483bd2e7,💌🖤💌,5
6714e22a-52e2-4dd8-9763-9ab3cfe1bdfe,Nice,1
116843cc-0781-4673-abcf-e1bdca0ad802,Not bad l'm having a blast,5
f07b8899-b653-463e-907c-3a57a2158e53,good,5
d0f1661e-80ee-4a31-838a-a9b65c3c6031,I really love this app like no one has ever done,5
230a7b3c-f7bf-4447-8865-f61e343dd018,Bekar app 🤮🤮,1
a30dc3f2-c44b-4040-8cc4-80c81aca3331,great app,5
b4027002-f914-4ed5-9879-5a24a83976e4,The best app in the world,5
3aa490b1-87e4-4f4a-830a-78ea49edb89c,Dear Snapchat company your app has been the best app ever for everyone to use so they can communicate with their friends and have ideas what to do for the day I love the spotlight video,5
128be9f0-fd35-4a67-8742-670334aa0146,I purchase 15 rupees restore Snapstreak but not resort please halp,3
8dfc4d14-2343-4285-9e34-5a7fc46b2295,ok,5
8f2b1913-77d7-4d99-b4bc-96b5abafb9b1,Super,5
7f87fb85-c44b-40c2-80e8-e89f6bce25e6,Filter can make your face change,5
cb5c2ad8-2777-47fd-8757-963df005cd5b,🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤🖤,5
b04c49c8-6166-44af-a57a-d3d257069248,Best,5
3cad3f8f-7983-4479-b2a6-74187f768bac,Maintaining 1 Year of streak for uninstalling Your app🎀,5
cef3da71-56eb-4aaf-a93b-9beb67956524,Camara filter supper,5
ce762ea3-be48-4d41-8de7-0c8916115c40,I love you ❣️ Snapchat,5
7fcc269c-096e-427a-96bf-3a8441ea1f93,Thia is the best app. It have a Ai that is so real. I do my every work with the help of it. The eingineer of snapchat is so dedicated.,5
df795d20-b14e-4125-b6e9-8996f3884ff2,🤮🤮🤮,1
95e99ca6-f536-4296-8874-eb6124e35f0a,Please give me wideangle in Android 🙏🥺,5
132811f3-ad6e-48d0-8db8-103b6d5aadc8,u beg nun brb bun JH JDM JDM,5
5fa3dac5-0bbe-49b0-ab3a-609194f9239b,nice,5
8c706c9c-6e28-4e67-b8b1-e1c5de51a11b,Nice experience,5
f24d45ff-6cc3-42f0-bd28-3ffff6fcc14f,Please make dark mode for Androids available with system default🙏🏾,4
85db4fc4-3f7b-4fb1-85ed-1274d969bfa9,super❤,5
673298f2-86ca-4865-aa83-2a1542e2e697,mast,5
f5511e02-078f-4d39-be8d-f42c3331562a,Fake snapchat is being download.. Too laggy,1
efb4b497-abab-432f-a790-793da8608062,Good,4
d51ed447-9c75-458d-828a-47bf081f7587,Arshadali,2
14daa574-55d3-4466-8fae-fa0e07b4ab76,that's good aap,4
a1031beb-ec51-4903-b094-f7684d5b9a48,جمشيد,1
dfab0802-2e7a-493b-a607-2792e69f9a59,good good,5
778ccd77-bec6-4786-8578-b1ddc8142d9e,Poop,5
32f0239a-5b4d-421f-9493-17ea9d926bb4,Best app,5
a43d987e-9273-4f5a-82f1-be2bbc42b59e,"*اَلسَّلَامُ عَلَیْکُمْ وَرَحْمَةُ اللّٰهِ وَبَرَکَاتُهٗ* درودِ پاک پڑھ لیجئے۔ ♥️♥️♥️♥️♥️♥️♥️♥️♥️ ﺑِﺴْــــــــــــــــﻢِ ﺍﷲِﺍﻟﺮَّﺣْﻤَﻦِ ﺍلرَّﺣِﻴْﻢ"" اَللّٰھُمَّ صَــّلِ عَلٰی مُحَمَّدٍ وَّعَلٰٓی اٰلِ مُحَمَّدٍ کَمَا صَلَّیْتَ عَلٰٓی اِبْرَاھِیْمَ وَعَلٰٓی اٰلِ اِبْرَاھِیْمَ اِنَّکَ حَمِیْدٌ مَّجِیْدٌ- اَللّٰھُمَّ بَارِکْ عَلٰی مُحَمَّدٍ وَّعَلٰٓی اٰلِ مُحَمَّدٍ کَمَا بَارَکْتَ عَلٰٓی اِبْرَاھِیْمَ وَعَلٰٓی اٰلِ اِبْرَاھِیْمَ اِنَّکَ حَمِیْدٌ مَّجِیْدٌ✨💕 ♥️♥️♥️♥️♥️♥️♥️♥️♥️",5
d140542d-4025-4885-92f5-175abd9cf37d,Reminds me of Madula!!,5
478a70bf-b567-4a8d-b4c3-14ccf55fa349,Good,3
af1ed416-3bf4-416c-98dd-1e75aefeb6a7,This app is best👍,5
857e9a6d-d665-4c5c-a0ba-1446923a40ca,nice,4
fa7d139a-7187-4fa0-ae96-30a816f0e377,Good work,5
5790f68a-d1b5-48ab-bd45-f47b21ca5998,Best app ever ! It's my fav app too ♥️,5
bf54589e-f17c-45f6-a2b5-1343e3d5d867,Beta version of,5
27e98b23-93a8-41e4-be2b-b5ac907387a4,"Notifications aren't working when the app isn't opening. I tried everything, and I went through all settings, deleted the app, and reinstalled it, but nothing worked.",2
254cfa35-a9ca-4c89-b36d-aa9b4a334480,Nice,5
4945604c-f5cd-4a16-8112-d3fb410c1428,Good app I recommend snp because it works,5
3fd72de3-3eac-4b7f-9cdd-b97981f0b87d,It's a wonderful app,5
1b030686-ca98-42b5-ab8d-a7e131a41fdb,good 👍,4
d64bad66-5e46-4467-9463-cc41303a334c,good 👍,5
840852af-d980-4100-bd65-a932ebff8fe9,good,5
ed857b1e-5144-4541-ad25-2d02cc69cd00,Nice ❤️ ❤️ ❤️ ❤️ ❤️ ❤️ I love this app,5
4273a9d5-593f-4246-8baa-0d1f41927299,maurya ji,2
f28e8ce7-b506-44f0-b371-116178db176f,Yah app sach mein bahut acche Hain Kyunki aap mein photo bahut acche padhte Hain aur usmein humko message mein bhi bahut taklif nahin Hoti hai Maine ismein se photo khincho to mere ko bahut achcha lagta hai meri photo bahut acchi aati hai aur main is photo mein apni photo itni acchi khinch sakta hun yes Snapchat app Ko Maine pure 5 star Dena chahta hun kyunki yah app itni acchi itni acchi itni acchi hai na ki main isko 5 star denge mere friends ko yah AP bahut acchi lagi unko Maine yah app ka b,5
0e5d202d-aa73-4672-b1ae-ed174e25c5b6,"There has been some glitches to it. I can't post captions with my pictures, I click photos and I try to post them but they don't get posted unless I restart the whole application. I have tried reinstalling and restarting the app",5
520a4c16-4378-44e2-8c12-f641e3345beb,Love it,5
53bb5a17-b03d-4d76-b716-7f670e9d14f4,Gareebon ka Beauty parlor 😀,2
cbb3f237-ca81-42f7-838f-94fb1627a997,❤️❤️ Very Good ❤️❤️,5
e9b6d38d-daa5-477e-a91a-2a5a1b728d09,nice,5
f1a4a850-c765-44e2-948a-02a30961f391,Redmi Y2 pro mi mobile,5
894d47da-5d1d-42fc-947c-5abee19729f4,I get to connect with strangers 😁,5
23af9055-8e21-4a35-9a83-2e4e864c4908,Pranshi💖💖💗,5
e06c56f0-4c9d-40f6-a4c1-1f0945df31dc,i really really like this aap it♥️is very good i love to save my cute cute pic you🫵🏼 also like this aap. i love to see spotlights and act...✌🏼,5
463804d1-9b7f-486e-a026-6f793b21cbc7,i didn't get my snap crystal notification even though I completed every task....and it's really worse feelings for me I did a lot of hard work for it i almost cried a lot it's a huge loss for me and I want it to be fixed💔😭😭😭😭,5
7834e479-570b-496e-8f8f-63ead9c488cc,Good,4
cdeefb2d-8229-47a2-9320-fc4297eca1a1,good 😊,5
cfb40ad7-4394-454d-b01e-9db076f9017e,Snapchat,5
a774ce2b-2b9e-4daf-82da-4effaa6c1cb4,Wow,5
9c69444c-ef97-4ccd-8032-1d2371369d3c,This app is so amazing..,5
d7c354f3-7532-4f2d-aa64-14892eab365f,adanne jecinta,4
047a913e-29da-424d-8ef0-a5c7177bbe01,V good,5
925192d6-5f49-47ae-bbd7-2a507dea042a,Oy,5
5b0ae823-109e-43e9-8e35-5f48ca4a7e61,Love the app but can you make that the group admins can (people who created the group) can kick people from the group,4
5720f770-132f-4ffb-955a-388c41b799a2,Crash problem,1
6f6e572f-369a-4613-a185-a80e000cb93e,"I used to love the app, however my opinion has changed since the new feature named 'spotlight'.",1
4d373687-20c2-4f79-bcd3-aaf752768b74,Asim,5
a6b4b03e-1d4a-4fcf-b9d5-adbcd5c8150c,How to arm money,5
1722ebb9-d5a6-48cb-bbf6-c6a1e5feb70e,Terrible app. You can't contact customer support when you have an issue. They will banned your account but did not provide any specific details what's the violation,1
a6c09b64-0fed-416c-b482-d4cd2e2cd9e2,Dua remix not work in film please help,1
54c216b7-538e-43fb-9746-0141dc9c2331,great application,5
f076eb85-928d-4faa-8529-31c716a2a8ac,This app is very good,5
90e916a4-329f-4649-beb2-3c23fc347a4a,It's good app H,5
4083e6ec-c867-45a6-a972-5841b10ae13f,Waste app,1
ed9561c8-40af-4f80-8adc-82181bbe689b,Bravo,5
b7425514-1d70-48db-ade7-59cc24acba94,good,5
4aafe1cc-c2f8-4cdb-81e4-458ef823bde0,নাইস,5
372b46d0-41a5-44b4-a645-7eca334adf2d,Nice love u,5
5bf65663-1b2f-4a8a-b3a1-a2088ede10a5,Great app lots of fun ! come join us...!,5
9d780f90-2e8e-434f-be48-d9c712f6a6ed,Nice app,5
432620ac-0021-4030-ac2c-6a88b773829f,Please story check me,1
542d51b5-1feb-499f-8236-ecfc80b831a3,good,5
21854a4c-31f5-462f-b1c3-2b8311651c61,Snapchat is the most dirty 😡 app because he/she show's dirty picture 🖼️ That's why I said this is the most dirty app O⁠_⁠o,1
ca4f3954-af41-4965-b058-d9124ccfa6ec,This app sucks,1
d303b4df-581f-42ee-b211-2d82e17ee3f7,super,5
bd096090-f949-4e27-a091-56dc3a01ed4f,👍🙂,5
5d122ae4-1c84-41fe-b9e9-e35fa238d62a,🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥💺🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥💺🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥💺🔥🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥🙂‍↕️🔥,1
1752d00c-2131-42fc-b4bf-dfa552751f9b,snap is great,5
6b2a24c0-6d1a-47a0-a7df-295b6427a158,Bad experience,1
b1fff5f6-76dd-43c5-a1c6-03e0c7f19e4d,Not be good because anytime any frod I'd come in this app and sends request 💯😔😠😤 but not bad and bad also filters are very beautiful ❤️ I love filters but I don't like the frod I'ds 🙏🏻🙏🏻👍👍🤟,4
d06cbe7a-7334-4331-970a-63c4a10b52d3,Gautam Kakade,1
3c86348d-5d13-4f88-b53d-da68e19bbc3f,It's not good it's a valgur app,1
44d7c320-3b1d-44ae-9105-2dd2116759db,Historically,5
e7cc21bc-12ae-4c02-9d4a-6bd91e66b676,👍 g,5
d4923262-7603-41ac-8a39-50d55f2f02b5,Good for communication,5
048544c1-9be0-4d19-a56e-e7b4a119789d,Always there's a glitch,1
cf453de3-2559-4966-88ce-ba7f71785bfe,Diya chanaliy 12345678,1
382e68a9-f6ab-4647-a0a7-94cd552ab558,Nice👌,5
0acec612-3dcf-4290-acdd-84dc1323e522,Forced ai was a choice.,1
b7e4da2b-5bbb-4b63-919f-b6d0d4c8b31e,Please add Shalwar Qames or Pathan Dress,4
bb06d9a6-dc35-4b8e-8039-b93c473c5820,প্লিজ কেউ এ স্ন্যাপচ্যাট ডাউনলোড করবে না এটা খুব ল্যাগ হয় আর এটাতে আপনাদের ফেসবুক ইন্সটাগ্রাম ইউটিউব এগুলো সব টেনে নেয় এবং হ্যাক করে আমিও জানতাম না তোমার মা বলল আমাকে আমিতো ধ্বংস হয়ে গেছি আপনারাও এরকম হবেন না জীবনেও,1
ca7a9726-7b71-48ed-a1d6-673a21d66661,Best,5
ba3ef250-6ba6-4b35-b9e1-9716b62eb310,Skayan,2
086a366b-5572-45ae-8aa0-9251a7923d70,excellent 👍🏼,1
d016a366-da20-4739-885e-bdf1fc756c3e,Yai both interesting app ha is ko chalan ai mai both Sarah maza hai,5
bc7bc9c6-bb24-42cb-a738-213add26221b,The app is not at good at all so I'll rate five out of two,2
d0b8fb34-7e2f-4523-a243-7f4847591cc7,The app is so beautiful And I like it,4
d3f2c52e-92e5-4703-b0d2-0eb6caf9f7b3,So many bugs plz fix them,1
3b4298aa-aa03-4544-a6b7-158f54e5eebc,Please wide angle in android 🙏,5
b3918106-e0f1-47bc-b1de-72cf2717f183,The cheaters app of choice.,5
adc1f9cd-afab-42d4-90fe-2764d04175b3,Fabulous!,5
4a5c0489-e21d-47aa-9410-1f00e3708395,kosisocHi. johsn,5
eb32de5e-30ae-4bba-ac74-dcab2928e39b,😍😍,5
2b85c66f-4ee5-43bd-978b-b5b4c8b61cff,Fantastic ✨✨✨,5
dec8d3ad-b50d-47bd-a4d5-2d319b2b2c13,good,5
710b820d-4c14-4696-9f77-e04012448db8,how to get .5x on snapchat,2
c8e2a78e-c74c-42d9-9a7a-3b173d035cbb,Srikanth a a,4
11054972-ce22-45ba-ae65-089f7d9101b5,Sab duniya se gatiya app hai ek ladiki bhi nahi patati hai,5
02a9a118-eaca-49c9-ad1e-9d18b09e0eb6,Good app,4
9d340dc3-0f6e-47a5-bd55-25857d489e67,Delete,2
d279876e-9ec9-451a-b0f7-bf714e9dba63,My best snapchat in the whole world,5
33247cf2-7913-4632-90ab-b9e900e665a8,good,5
be67fd35-97ee-4bce-a94b-403eafb2447f,good,4
7d38f5d3-8956-44a0-b5a2-36404091209e,time pass,4
4e4339d6-ef85-40ac-9e7d-bdd0d5cff3ba,Very good 👍👍👍👍👍😊😊😊😊😊,5
0d7bc1a3-b6a5-4f7a-af04-73901f8fa817,Birthday party,5
61484df8-5ed0-4398-ae7d-90bbff5d2d36,❤️❤️❤️❤️❤️,5
08001660-e6d8-4b2e-84bf-16fefaaec7ce,The best Snapchat very nice,5
c17ecd7b-52c3-4441-8c11-a11c52d60f3b,nice,5
52d5d06c-154b-4714-ad93-18d8e591989e,Snapchat isn't installing right now plz help,5
52112b92-a1ce-4988-bbcd-23436a9c6835,This app is super but some time automatic personal photos viral and privacy lock issue,4
c6e66d16-c7e6-47f7-9e31-84b4ffc62ed0,It's sucks I watcheding movie it's keep showing up that's annoying😡,1
455117f6-4851-4941-bf5e-e3fa6278198d,Mast app,5
b14d0380-5032-4b75-bad1-ee5881ebfc1c,👌 super super,5
13817cd6-0508-4b91-bb68-91bec03f633d,Nise,5
9ba4ec10-22cc-4dc5-8e14-ef318e87ea0f,thank you ❤️❤️❤️❤️❤️🔥🔥🔥🔥,5
2d4a2124-7aab-44ff-8984-7cc92ea82989,Am happy using this app it's super unique and fun,5
38df1035-2082-43ae-a2d5-11c3988516a0,Very gud app,5
0bda6771-de4b-49de-8c62-c85f1d8d4791,Faizan,5
ebc46b90-1900-4e96-bea2-2e160d367e8c,Snapchat👻,5
702714a2-fdb4-480c-99fc-a8a761487d2a,good 👍,4
9f622f52-5de4-420e-af57-c8183cc8f013,Nice,5
6944b5ad-18c5-4a9d-a14b-0fc3caeaef9f,Nice,4
3c55ec06-dd47-401a-aa0f-d80ecd2429ae,S..prince omosuperb,5
9f390f8d-9b07-446c-837d-35b6f4a46233,𝙸 𝚊𝚖 𝚟𝚎𝚛𝚢 𝚕𝚒𝚔𝚎 𝚝𝚑𝚒𝚜 𝚊𝚙𝚙... 𝙸 𝚊𝚖 𝚟𝚎𝚛𝚢 𝚜𝚊𝚝𝚒𝚜𝚏𝚒𝚎𝚍 𝚒𝚗 𝚝𝚑𝚒𝚜 𝚊𝚙𝚙 𝚒 𝚕𝚒𝚔𝚎 𝚝𝚑𝚒𝚜 𝚊𝚙𝚙 👍🏻👍🏻👍🏻👍🏻👍🏻,5
a8a73a03-e45b-47e9-a075-4520fe56c3ac,is really good,5
71e123ad-ba02-4609-bf86-943d76c428bb,Average,5
151e42aa-3056-4bb4-89ed-857b7995809f,Worst experience reach has stopped on spotlight.I am unable to add more friends,1
46725e44-157f-4c0e-aac3-e49129e6fe02,Can you please add some traditional dress in snap outfits,5
c6f2d735-4352-43a4-915b-de1d70563ea3,Snapchat on top ☠️,5
